2025-12-02 07:25:00,FLAT,26049.29530028155,26055.766814378963,26059.543562211336,30.063728330777792,-4.9804480653729115,-3.064650605818458,-1.9157974595544536,26081.005447637384,26059.482500000002,26037.95955236262,0.150779710723922,0.0016518323138137879,-4.453923964606104e-05,-0.16129032258064516,-0.0006043698820423481,-1.7768066034638028,1.1673398801048624,4.307142857143065,0.9320078692827986,-0.3624380382837016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.62,0.56,0.58,0.62,0.62,0.52,0.55,0.56,0.64,0.64,0.57,0.57,0.6,0.6,0.64,0.64,0.58,0.58,0.6,0.6,0.0,-0.03,0.0,0.5277777777762619,0.8611111111075741,0.0,1.0
2025-12-02 07:30:00,FLAT,26043.122225809617,26050.00805575809,26056.0989338644,30.411469860210204,-6.167184938931314,-5.084264465203764,-1.0829204737275502,26067.327225357913,26050.84,26034.352774642088,0.20007081891274378,0.001265773031342743,-2.6880739757958138e-05,-0.12903225806451613,-0.00028600605027566866,-1.4049174710223875,0.9107789179586611,3.9821428571425974,0.9238795325112867,-0.3826834323650897,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.62,0.56,0.58,0.62,0.62,0.52,0.55,0.56,0.64,0.64,0.57,0.57,0.6,0.6,0.64,0.64,0.58,0.58,0.6,0.6,0.0,-0.03,0.0,0.9166666666621192,1.0,0.0,0.0
2025-12-02 07:35:00,FLAT,26039.85877066813,26045.71234873306,26052.944511876565,31.57090488227226,-5.916334016539622,-5.721101514673851,-0.195232501865771,26057.464926912213,26044.98,26032.495073087786,0.096313215492778,0.0009587204069431628,-4.647607634367155e-05,-0.16129032258064516,-0.0006276090398732708,-1.395532375202352,2.1373120417268487,4.203571428571065,0.9153114791194472,-0.40274668985873713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.56,0.58,0.62,0.62,0.52,0.55,0.56,0.64,0.64,0.57,0.57,0.6,0.6,0.64,0.64,0.58,0.58,0.6,0.6,0.0,0.03,0.0,0.06339468302657209,0.05112474437629181,0.0,0.0
2025-12-02 07:40:00,FLAT,26041.708995217858,26044.316692993558,26050.931413737067,42.74752561300305,-3.785398985044594,-4.941516347097469,1.1561173620528749,26051.65957022113,26042.120000000003,26032.580429778875,0.3286086309862403,0.0007326262394250612,3.033928149666433e-05,-0.12903225806451613,-0.0006524446525444383,-0.9528084709676987,1.7065455182228273,5.710714285714078,0.90630778703665,-0.42261826174069933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.56,0.58,0.62,0.62,0.52,0.55,0.56,0.64,0.64,0.57,0.57,0.6,0.6,0.64,0.64,0.58,0.58,0.6,0.6,0.0,0.0,0.0,0.011019283746494355,0.11845730027544067,0.0,0.0
2025-12-02 07:45:00,FLAT,26038.569565659476,26041.74011182393,26048.512728881116,41.3134270802433,-3.735535366424301,-4.123427494547098,0.3878921281227967,26046.777128274334,26039.64,26032.502871725665,0.27652076035469636,0.0005481741125710515,-1.843569303801261e-05,-0.16129032258064516,-0.000850007291258848,-1.0683635015172341,0.9440884655466966,5.649999999999636,0.8968727415326884,-0.44228869021900113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.56,0.58,0.62,0.62,0.52,0.55,0.56,0.64,0.64,0.57,0.57,0.6,0.6,0.64,0.64,0.58,0.58,0.6,0.6,0.0,0.0,0.0,0.12698412698352204,0.41269841269962265,0.0,1.0
2025-12-02 07:50:00,FLAT,26035.436215516584,26038.84563357193,26045.894050225226,39.900217709930786,-3.8216263535614416,-3.990475497099823,0.16884914353838143,26046.444155744324,26038.02,26029.595844255677,0.2584327662304868,0.0006470657710781233,-1.9205691030366118e-05,-0.18032786885245902,-0.0010302830304518107,-1.2317593628688583,0.9292078329662187,5.00000000000052,0.8870108331782218,-0.46174861323503374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.62,0.56,0.58,0.62,0.62,0.52,0.55,0.56,0.64,0.64,0.57,0.57,0.6,0.6,0.64,0.64,0.58,0.58,0.6,0.6,0.0,0.03,0.0,0.28333333333284827,0.2000000000007276,0.0,0.0
2025-12-02 07:55:00,FLAT,26040.213601825384,26039.88356239448,26045.072243040824,51.30803918127719,-1.1559892024379224,-2.699583092806615,1.5435938903686925,26048.118111626507,26038.640000000003,26029.1618883735,0.6640622163227297,0.0007280035844040978,5.9903808307807825e-05,-0.11475409836065574,-0.0006945550338930787,0.5900102280006608,1.0495887112485267,4.146428571429039,0.8767267557075078,-0.48098876891938747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.56,0.58,0.62,0.62,0.52,0.55,0.56,0.64,0.64,0.57,0.57,0.6,0.6,0.64,0.64,0.58,0.58,0.6,0.6,0.0,0.0,0.0,0.027131782945910232,0.1744186046511923,0.0,-1.0
2025-12-02 08:00:00,FLAT,26037.916862366495,26038.999144925812,26043.745260910044,41.28735360756192,-1.433612649438146,-1.63505654883986,0.20144389940171403,26045.006204601963,26037.6925,26030.37879539804,0.2851635955355134,0.0005617782452851338,-5.531111542162802e-05,-0.16129032258064516,-0.0010360089864186897,-1.010980444807667,0.6467124874908207,4.096428571428468,0.8660254037844387,-0.4999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.62,0.56,0.58,0.62,0.62,0.52,0.55,0.56,0.64,0.64,0.57,0.57,0.6,0.6,0.64,0.64,0.58,0.58,0.6,0.6,0.0,-0.03,0.0,0.4047619047607911,0.1904761904749531,0.0,-1.0
2025-12-02 08:05:00,FLAT,26038.349428538902,26038.70080032152,26042.719264276795,48.69765758769443,-0.8858213707571849,-1.3333951605415315,0.4475737897843466,26045.299933510658,26037.78,26030.26006648934,0.5545217586589969,0.0005776171018158253,3.110766323841737e-05,-0.12903225806451613,-0.0010377642606266449,0.0358749076008965,0.8852144077109119,3.939285714285558,0.8549118706729465,-0.5187732581605217,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.56,0.58,0.62,0.62,0.52,0.55,0.56,0.64,0.64,0.57,0.57,0.6,0.6,0.64,0.64,0.58,0.58,0.6,0.6,0.0,-0.03,0.0,0.07317073170673996,0.05691056910537365,0.0,0.0
2025-12-02 08:10:00,FLAT,26036.72544573919,26037.542801237818,26041.40359820008,48.3300751997548,-1.1203384782857029,-1.3068094932526035,0.18647101496690066,26046.61639595161,26038.1,26029.58360404839,0.41487009245249357,0.0006541488013034992,-1.4978885532486626e-05,-0.12903225806451613,-0.0015798848448011279,-0.26581028973619697,1.0819918849482855,5.089285714285195,0.8433914458128856,-0.537299608346824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.62,0.56,0.58,0.62,0.62,0.52,0.55,0.56,0.64,0.64,0.57,0.57,0.6,0.6,0.64,0.64,0.58,0.58,0.6,0.6,0.0,-0.03,0.0,0.23232323232258645,0.5858585858583631,0.0,0.0
2025-12-02 08:15:00,FLAT,26035.47911847006,26036.524493631092,26040.209439038896,48.0327313905071,-1.2369018957360822,-1.3072307414131379,0.07032884567705566,26043.398188168278,26036.5,26029.601811831722,0.4347654791340535,0.0005298859807022877,-8.06587902720053e-06,-0.16129032258064516,-0.0010263848041331654,-0.31950482521190154,3.2661455492638165,5.27142857142852,0.8314696123025455,-0.555570233019602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.62,0.56,0.58,0.62,0.62,0.52,0.55,0.56,0.64,0.64,0.57,0.57,0.6,0.6,0.64,0.64,0.58,0.58,0.6,0.6,0.0,0.03,0.0,0.03809523809537669,0.3142857142852985,0.0,0.0
2025-12-02 08:20:00,FLAT,26039.351239548956,26038.025716779834,26040.228160175047,54.069220149211354,0.4501093657599995,-0.5195423499435288,0.9696517157035283,26045.052317959395,26037.07,26029.087682040605,0.7680925529257685,0.000613150247658051,4.4160536992129824e-05,-0.12903225806451613,-0.0005660862523554945,0.8969633772032202,0.9540180553500074,5.703571428571324,0.819152044288992,-0.5735764363510458,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.56,0.58,0.62,0.62,0.52,0.55,0.56,0.64,0.64,0.57,0.57,0.6,0.6,0.64,0.64,0.58,0.58,0.6,0.6,0.0,0.025,0.0,1.0,1.0,0.0,-1.0
2025-12-02 08:25:00,FLAT,26042.208706042424,26040.31339096301,26040.96930305967,49.06334924862241,1.4489320931461407,0.9181220088488816,0.5308100842972591,26049.398783801706,26038.697500000002,26027.9962161983,0.5258146597284903,0.0008219523116856009,-1.612949681729347e-05,-0.12903225806451613,-0.00040307488555552356,0.10115375961589339,0.7759263112560669,4.921428571428415,0.8064446042674828,-0.5913096483635821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.62,0.56,0.58,0.62,0.62,0.52,0.55,0.56,0.64,0.64,0.57,0.57,0.6,0.6,0.64,0.64,0.58,0.58,0.6,0.6,0.0,-0.03,0.0,0.010256410256261006,0.13846153846138923,0.0,-1.0
2025-12-02 08:30:00,FLAT,26051.1117888949,26045.787927714206,26043.469134824103,55.20891468825416,4.243070528402313,2.82229381763846,1.4207767107638531,26059.515166039357,26043.555,26027.594833960644,0.7003425272716748,0.0012256518773536415,8.214986976942932e-05,-0.03225806451612903,0.00043012817435555576,1.2008073057066635,1.1189200094059717,6.357142857142597,0.7933533402912352,-0.6087614290087207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.56,0.58,0.62,0.62,0.52,0.55,0.56,0.64,0.64,0.57,0.57,0.6,0.6,0.64,0.64,0.58,0.58,0.6,0.6,0.0,0.0,0.0,0.04051565377527194,0.06998158379379772,0.0,-1.0
2025-12-02 08:35:00,FLAT,26051.540565224754,26047.642093320872,26044.705377201084,58.69220424623823,3.6246717737558356,3.1618310583304328,0.46284071542540284,26061.051340768867,26047.3575,26033.66365923113,0.7973051949936805,0.0010514571982104934,4.260137015216958e-05,0.0,0.0006279006803216904,1.5358013248238758,0.8531034315026558,6.253571428571116,0.7798844830928818,-0.6259234721840591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.62,0.56,0.58,0.62,0.62,0.52,0.55,0.56,0.64,0.64,0.57,0.57,0.6,0.6,0.64,0.64,0.58,0.58,0.6,0.6,0.0,0.03,0.0,0.4400000000003881,0.15999999999961195,0.0,0.0
2025-12-02 08:40:00,FLAT,26053.136603155555,26049.444255124694,26046.002414275223,56.75269899542123,3.4339845242502633,2.9643738337457273,0.4696106905045361,26063.787660726553,26050.177499999998,26036.567339273442,0.7469662238039144,0.0010449188476013632,1.0745714187040324e-05,-0.03225806451612903,0.0006682155955376046,1.3551575424028226,1.0389064365392484,7.653571428571013,0.766044443118978,-0.6427876096865394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.56,0.58,0.62,0.62,0.52,0.55,0.56,0.64,0.64,0.57,0.57,0.6,0.6,0.64,0.64,0.58,0.58,0.6,0.6,0.0,0.0,0.0,0.34920634920670673,0.17460317460364205,0.0,0.0
2025-12-02 08:45:00,FLAT,26050.172292320538,26049.536377684515,26046.71601574285,47.71642123859002,1.5991549698264862,2.6086877821383885,-1.0095328123119023,26063.709299866514,26051.5825,26039.455700133487,0.2760126307105924,0.0009309837409311673,-8.254578891698005e-05,-0.03225806451612903,0.0003168458285806459,-0.2126195547975239,1.0073481725688112,6.714285714285454,0.7518398074789774,-0.6593458151000688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.62,0.56,0.58,0.62,0.62,0.52,0.55,0.56,0.64,0.64,0.57,0.57,0.6,0.6,0.64,0.64,0.58,0.58,0.6,0.6,0.0,0.0,0.0,0.3636363636335575,1.0,0.0,0.0
2025-12-02 08:50:00,FLAT,26044.11851372642,26046.648293512313,26045.85908376559,42.774487743017254,-1.07438636277584,0.6206539607672661,-1.6950403235431062,26061.73199891209,26048.405,26035.078001087906,0.16777966823555837,0.0010232487487884712,-5.069212025555114e-05,-0.07936507936507936,0.0002477615036242602,-1.33553882411154,1.5456223003661587,6.321428571428571,0.7372773368101241,-0.6755902076156602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.56,0.58,0.62,0.62,0.52,0.55,0.56,0.64,0.64,0.57,0.57,0.6,0.6,0.64,0.64,0.58,0.58,0.6,0.6,0.0,0.0,0.0,0.19101123595497047,0.03370786516858832,0.0,-1.0
2025-12-02 08:55:00,FLAT,26038.737161682668,26042.645419781504,26044.06052106951,50.31657943428352,-2.9275494677203824,-1.7076271946606965,-1.219922273059686,26061.377028948722,26044.864999999998,26028.352971051274,0.4632086400838585,0.0012679680964922673,3.1485602056564136e-05,-0.14285714285714285,0.00018241938023495614,-0.410616291418972,2.2488063666705407,5.253571428571377,0.7223639620597556,-0.6915130557822693,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.56,0.58,0.62,0.62,0.52,0.55,0.56,0.64,0.64,0.57,0.57,0.6,0.6,0.64,0.64,0.58,0.58,0.6,0.6,0.0,0.03,0.0,0.012711864406694312,0.008474576271163797,0.0,0.0
2025-12-02 09:00:00,FLAT,26038.958781290123,26041.329271647803,26043.183469807496,45.218559595488635,-2.3146814757274115,-2.2058234001597397,-0.1088580755676718,26054.09287033667,26041.815,26029.537129663328,0.32631352657061213,0.0009429350708981833,-4.685540690273995e-05,-0.14285714285714285,-7.48862305344084e-05,-0.9829895679905846,0.7607662273001231,5.803571428571429,0.7071067811865476,-0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.56,0.58,0.62,0.62,0.52,0.55,0.56,0.64,0.64,0.57,0.57,0.6,0.6,0.64,0.64,0.58,0.58,0.6,0.6,0.0,-0.03,0.0,0.03750000000006063,0.10416666666666667,0.0,-1.0
2025-12-02 09:05:00,FLAT,26037.280381329794,26039.457350558398,26041.93814915059,46.46418225125387,-2.3106222160531615,-2.390892938722603,0.08027072266944124,26045.61484686726,26038.35,26031.085153132735,0.44838156855173106,0.0005580113077259703,3.8405997480007685e-07,-0.14285714285714285,4.032792363040696e-05,-0.7097214142552359,1.4619613605516912,5.217857142857091,0.6915130557822695,-0.7223639620597555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.62,0.56,0.58,0.62,0.62,0.52,0.55,0.56,0.64,0.64,0.57,0.57,0.6,0.6,0.64,0.64,0.58,0.58,0.6,0.6,0.0,0.03,0.0,0.8124999999984368,0.3437499999990763,0.0,0.0
2025-12-02 09:10:00,FLAT,26017.91638247913,26028.37209893661,26036.19002856986,32.90579158090162,-8.401546888017037,-5.587215041711172,-2.8143318463058655,26054.722583778766,26030.402500000004,26006.08241622124,0.07745828125081168,0.0018685906818968806,-0.00021338070000403693,-0.1746031746031746,-0.0008163312345617358,-2.021935615844748,1.0901574406176628,8.928571428571429,0.6755902076156604,-0.737277336810124,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.56,0.58,0.62,0.62,0.52,0.55,0.56,0.64,0.64,0.57,0.57,0.6,0.6,0.64,0.64,0.58,0.58,0.6,0.6,0.0,0.025,0.0,0.07823129251708257,0.25510204081625076,0.0,0.0
2025-12-02 09:15:00,FLAT,26011.676845337373,26021.149271619925,26031.326963460393,34.29437257356534,-8.935628239381913,-7.8434985706009,-1.0921296687810127,26052.290048578907,26023.792500000003,25995.2949514211,0.23081017903132353,0.002190114955681702,-1.0765731906344416e-05,-0.14285714285714285,-0.0009756528519599605,-1.5255921143475752,0.9088050744130982,9.21785714285683,0.659345815100069,-0.7518398074789773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.56,0.58,0.62,0.62,0.52,0.55,0.56,0.64,0.64,0.57,0.57,0.6,0.6,0.64,0.64,0.58,0.58,0.6,0.6,0.0,0.0,0.0,0.4516129032257055,0.6774193548393406,0.0,-1.0
2025-12-02 09:20:00,FLAT,26014.682433903796,26018.919986290002,26028.374065448876,45.968808362488126,-5.796074528050667,-7.2665986157064975,1.4705240876558303,26040.25974905705,26017.695,25995.130250942948,0.5078662518936505,0.0017345694195471054,7.379492313988592e-05,-0.06451612903225806,-0.0008314227890490848,-0.5411608144830156,1.210734508724499,8.51071428571387,0.6427876096865395,-0.7660444431189779,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.56,0.58,0.62,0.62,0.52,0.55,0.56,0.64,0.64,0.57,0.57,0.6,0.6,0.64,0.64,0.58,0.58,0.6,0.6,0.0,0.0,0.0,1.0,0.2333333333323632,0.0,0.0
2025-12-02 09:25:00,FLAT,26014.725322471524,26017.635787911902,26026.09652406431,38.47000646852823,-4.113699802725023,-5.196853764974882,1.0831539622498587,26021.52712056572,26012.6325,26003.73787943428,0.3885562354599489,0.0006838693135513584,-5.6899769901927223e-05,-0.0967741935483871,-0.0014664754874014435,-0.889982038880885,1.2640722266399993,7.035714285714026,0.6259234721840592,-0.7798844830928816,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.62,0.56,0.58,0.62,0.62,0.52,0.55,0.56,0.64,0.64,0.57,0.57,0.6,0.6,0.64,0.64,0.58,0.58,0.6,0.6,0.0,-0.03,0.0,1.0,1.0,0.0,0.0
2025-12-02 09:30:00,FLAT,26010.58290732745,26014.25784776989,26022.937476335326,44.48224633877282,-4.344773787983286,-4.7376200712258,0.39284628324251436,26021.078525301324,26012.23,26003.381474698675,0.47852749542660206,0.000680335772928666,9.226564046748615e-06,-0.0967741935483871,-0.0016503645194656659,-0.49166577544532286,2.167397542260262,7.721428571428468,0.6087614290087209,-0.793353340291235,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.62,0.56,0.58,0.62,0.62,0.52,0.55,0.56,0.64,0.64,0.57,0.57,0.6,0.6,0.64,0.64,0.58,0.58,0.6,0.6,0.0,0.0,0.0,1.0,0.0,0.0,1.0
2025-12-02 09:35:00,FLAT,26019.01980428885,26017.295314074356,26022.810100028168,55.899782021684096,-0.28862542420392856,-2.440248935731681,2.1516235115277524,26026.75898555413,26015.4325,26004.106014445868,0.8274404917814161,0.0008707512784291453,8.45410860071053e-05,-0.0967741935483871,-0.0008888121016663387,0.9665314105747757,1.4191206374222416,8.871428571428623,0.5913096483635822,-0.8064446042674827,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.56,0.58,0.62,0.62,0.52,0.55,0.56,0.64,0.64,0.57,0.57,0.6,0.6,0.64,0.64,0.58,0.58,0.6,0.6,0.0,0.025,0.0,0.019607843136947193,0.21568627450927244,0.0,0.0
2025-12-02 09:40:00,FLAT,26024.617108684015,26020.673646282452,26023.383314077993,63.048156515002155,2.106492495855491,0.04240093114722038,2.0640915647082707,26032.518957642675,26018.165,26003.811042357327,0.9296724397223953,0.0011033797074216246,5.877720366494271e-05,-0.12903225806451613,-0.00039745246410921863,2.1730392076639666,0.8811892018495379,8.264285714286027,0.5735764363510459,-0.8191520442889919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.56,0.58,0.62,0.62,0.52,0.55,0.56,0.64,0.64,0.57,0.57,0.6,0.6,0.64,0.64,0.58,0.58,0.6,0.6,0.0,0.03,0.0,0.021097046413498226,0.12658227848098932,0.0,0.0
2025-12-02 09:45:00,FLAT,26032.13655346665,26026.12556226441,26025.491944662994,62.36816771245491,4.518221153684863,2.7146537698578106,1.803567383827052,26042.43820083247,26022.9075,26003.376799167534,0.7788558406949436,0.001501039100451563,2.5351658228912204e-05,-0.06451612903225806,-0.000723534841945145,1.547629945353482,1.2387129721277848,6.589285714286234,0.5555702330196022,-0.8314696123025453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.56,0.58,0.62,0.62,0.52,0.55,0.56,0.64,0.64,0.57,0.57,0.6,0.6,0.64,0.64,0.58,0.58,0.6,0.6,0.0,0.03,0.0,0.6089743589738478,0.0,0.0,-1.0
2025-12-02 09:50:00,FLAT,26037.27043225311,26030.91192278496,26027.863283785202,67.95259580977648,5.4681759495033475,4.284940057853501,1.1832358916498462,26044.64336795041,26030.36,26016.07663204959,1.0,0.0010974391403277594,8.485362749256971e-05,0.0,0.0001785700570655301,1.99196258803518,1.1702399908192394,6.564285714286598,0.5372996083468241,-0.8433914458128855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.62,0.56,0.58,0.62,0.62,0.52,0.55,0.56,0.64,0.64,0.57,0.57,0.6,0.6,0.64,0.64,0.58,0.58,0.6,0.6,0.0,0.03,0.0,0.07031250000013767,0.0,0.0,0.0
2025-12-02 09:55:00,FLAT,26045.653485323677,26037.30936956924,26031.39585583226,71.91865072250503,7.249992144781572,5.681317313235903,1.5686748315456693,26053.701513647957,26036.565,26019.42848635204,1.0,0.0013163421248508053,7.791210900020308e-05,0.0967741935483871,0.0008124038511400141,2.014953176168874,0.92251539057051,6.735714285714494,0.5187732581605218,-0.8549118706729464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.62,0.56,0.58,0.62,0.62,0.52,0.55,0.56,0.64,0.64,0.57,0.57,0.6,0.6,0.64,0.64,0.58,0.58,0.6,0.6,0.0,0.03,0.0,0.14925373134334843,0.0,0.0,0.0
2025-12-03 04:10:00,FLAT,25936.868523663386,25962.465998601627,25968.31834834722,19.31261769908066,0.0,0.0,0.0,26032.382687682984,25966.730000000003,25901.077312317022,0.1974228976592058,0.005056677346972929,-6.556871215335364e-05,-0.08333333333333333,-0.0038804364530505607,-1.3592824780588142,0.8739896961139922,12.292857142857299,0.8870108331782216,0.4617486132350341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.62,0.56,0.58,0.62,0.62,0.52,0.55,0.56,0.64,0.64,0.57,0.57,0.6,0.6,0.64,0.64,0.58,0.58,0.6,0.6,0.0,0.0,0.0,0.13756613756599703,0.21164021164011385,0.0,0.0
2025-12-03 04:15:00,FLAT,25940.35120623907,25954.518421246452,25965.085229553046,35.29118762019753,0.0,0.0,0.0,25984.443248048992,25948.420000000002,25912.39675195101,0.4025629228317574,0.0027765272836643116,0.00011101945153308191,-0.034482758620689655,-0.003327186107269039,-0.8309208021270298,0.9235595908629112,10.86428571428561,0.8968727415326884,0.44228869021900125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.56,0.58,0.62,0.62,0.52,0.55,0.56,0.64,0.64,0.57,0.57,0.6,0.6,0.64,0.64,0.58,0.58,0.6,0.6,0.0,-0.03,0.0,0.4266666666662786,0.520000000000194,0.0,-1.0
2025-12-03 04:20:00,FLAT,25939.418679795766,25949.048892739847,25962.655884166546,34.1025809317527,0.0,0.0,0.0,25963.85576929125,25940.9325,25918.009230708747,0.30734641538737384,0.0017673435055776756,-7.172577616161368e-05,0.0,-0.0036844936222530144,-0.9158730174820021,3.137992637154096,9.45714285714296,0.9063077870366499,0.42261826174069944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.56,0.58,0.62,0.62,0.52,0.55,0.56,0.64,0.64,0.57,0.57,0.6,0.6,0.64,0.64,0.58,0.58,0.6,0.6,0.0,0.03,0.0,0.11377245508973254,0.055888223552792465,0.0,-1.0
2025-12-03 04:25:00,SELL,25939.065236520983,25944.838946507534,25960.386074646132,43.372630937766004,-9.278022372775013,-12.44226651756779,3.164244144792777,25951.17079601488,25937.54,25923.90920398512,0.6599319656475238,0.0010510477103750483,7.555344828253066e-05,0.02564102564102564,-0.0033079760258182935,-0.33928510917753435,1.2399130414959516,8.428571428570908,0.9153114791194471,0.40274668985873724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.56,0.58,0.62,0.62,0.52,0.55,0.56,0.64,0.64,0.57,0.57,0.6,0.6,0.64,0.64,0.58,0.58,0.6,0.6,0.0,0.0,0.0,0.19999999999870652,1.0,0.0,0.0
